timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,244140.000000,0.000000,1298.000000,1779.000000,229.000000,1877.000000,1325.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.440000,9.580000,1.090000,-0.010000,0.020000,0.000000,38.880000,-16.000000,-19.380000
0.002000,244141.000000,98.000000,1344.000000,1766.000000,403.000000,1829.000000,1662.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.440000,9.580000,1.090000,-0.010000,0.020000,0.000000,38.880000,-16.000000,-19.380000
0.004000,244142.000000,153.000000,1481.000000,1735.000000,674.000000,1829.000000,2000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.440000,9.580000,1.090000,-0.010000,0.020000,0.000000,38.880000,-16.000000,-19.380000
0.006000,244143.000000,301.000000,1728.000000,1726.000000,1280.000000,1853.000000,3456.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.440000,9.580000,1.090000,-0.010000,0.020000,0.000000,38.880000,-16.000000,-19.380000
0.008000,244144.000000,354.000000,2287.000000,1761.000000,2064.000000,1891.000000,4095.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.440000,9.580000,1.090000,-0.010000,0.020000,0.000000,38.880000,-16.000000,-19.380000
0.010000,244145.000000,267.000000,2558.000000,1831.000000,2179.000000,1961.000000,3085.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.460000,9.600000,1.130000,-0.010000,0.020000,0.000000,38.880000,-16.000000,-19.380000
0.012000,244146.000000,165.000000,2523.000000,1899.000000,1697.000000,2018.000000,1073.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.460000,9.600000,1.130000,-0.010000,0.020000,0.000000,38.880000,-16.000000,-19.380000
0.014000,244147.000000,68.000000,2047.000000,1907.000000,778.000000,2019.000000,228.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.460000,9.600000,1.130000,-0.010000,0.020000,0.000000,38.880000,-16.000000,-19.380000
0.016000,244148.000000,22.000000,1573.000000,1876.000000,147.000000,1974.000000,283.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.460000,9.600000,1.130000,-0.010000,0.020000,0.000000,38.880000,-16.000000,-19.380000
0.018000,244149.000000,67.000000,1323.000000,1813.000000,42.000000,1901.000000,925.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.460000,9.600000,1.130000,-0.010000,0.020000,0.000000,38.880000,-16.000000,-19.380000
0.020000,244150.000000,0.000000,1293.000000,1769.000000,195.000000,1881.000000,1287.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.470000,9.570000,1.190000,-0.010000,0.010000,0.000000,38.060000,-14.190000,-19.750000
0.022000,244151.000000,65.000000,1221.000000,1743.000000,448.000000,1851.000000,1663.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.470000,9.570000,1.190000,-0.010000,0.010000,0.000000,38.060000,-14.190000,-19.750000
0.024000,244152.000000,16.000000,1457.000000,1759.000000,681.000000,1829.000000,2006.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.470000,9.570000,1.190000,-0.010000,0.010000,0.000000,38.060000,-14.190000,-19.750000
0.026000,244153.000000,301.000000,1739.000000,1706.000000,1289.000000,1837.000000,3435.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.470000,9.570000,1.190000,-0.010000,0.010000,0.000000,38.060000,-14.190000,-19.750000
0.028000,244154.000000,422.000000,2262.000000,1765.000000,2019.000000,1890.000000,4095.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.470000,9.570000,1.190000,-0.010000,0.010000,0.000000,38.060000,-14.190000,-19.750000
0.030000,244155.000000,141.000000,2558.000000,1840.000000,2191.000000,1982.000000,3114.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.480000,9.580000,1.200000,-0.010000,0.010000,0.000000,38.060000,-14.190000,-19.750000
0.032000,244156.000000,480.000000,2513.000000,1897.000000,1699.000000,2033.000000,1076.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.480000,9.580000,1.200000,-0.010000,0.010000,0.000000,38.060000,-14.190000,-19.750000
0.034000,244157.000000,112.000000,2057.000000,1911.000000,787.000000,2016.000000,225.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.480000,9.580000,1.200000,-0.010000,0.010000,0.000000,38.060000,-14.190000,-19.750000
0.036000,244158.000000,31.000000,1562.000000,1872.000000,141.000000,1968.000000,279.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.480000,9.580000,1.200000,-0.010000,0.010000,0.000000,38.060000,-14.190000,-19.750000
0.038000,244159.000000,79.000000,1323.000000,1829.000000,32.000000,1904.000000,912.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.480000,9.580000,1.200000,-0.010000,0.010000,0.000000,38.060000,-14.190000,-19.750000
0.040000,244160.000000,0.000000,1289.000000,1801.000000,219.000000,1871.000000,1331.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.480000,9.600000,1.140000,-0.010000,0.020000,0.000000,38.060000,-14.190000,-19.750000
0.042000,244161.000000,80.000000,1360.000000,1766.000000,432.000000,1836.000000,1675.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.480000,9.600000,1.140000,-0.010000,0.020000,0.000000,38.060000,-14.190000,-19.750000
0.044000,244162.000000,196.000000,1473.000000,1751.000000,686.000000,1810.000000,1985.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.480000,9.600000,1.140000,-0.010000,0.020000,0.000000,38.060000,-14.190000,-19.750000
0.046000,244163.000000,325.000000,1757.000000,1718.000000,1274.000000,1815.000000,3441.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.480000,9.600000,1.140000,-0.010000,0.020000,0.000000,38.060000,-14.190000,-19.750000
0.048000,244164.000000,503.000000,2273.000000,1783.000000,2067.000000,1872.000000,4095.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.480000,9.600000,1.140000,-0.010000,0.020000,0.000000,38.060000,-14.190000,-19.750000
0.050000,244165.000000,151.000000,2544.000000,1832.000000,2190.000000,1951.000000,3105.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.480000,9.590000,1.110000,-0.010000,0.020000,0.000000,38.060000,-14.190000,-19.750000
0.052000,244166.000000,408.000000,2512.000000,1897.000000,1725.000000,2018.000000,1072.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.480000,9.590000,1.110000,-0.010000,0.020000,0.000000,38.060000,-14.190000,-19.750000
0.054000,244167.000000,160.000000,2032.000000,1938.000000,782.000000,1995.000000,189.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.480000,9.590000,1.110000,-0.010000,0.020000,0.000000,38.060000,-14.190000,-19.750000
0.056000,244168.000000,38.000000,1591.000000,1883.000000,153.000000,1927.000000,271.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.480000,9.590000,1.110000,-0.010000,0.020000,0.000000,38.060000,-14.190000,-19.750000
0.058000,244169.000000,103.000000,1316.000000,1849.000000,29.000000,1873.000000,907.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.480000,9.590000,1.110000,-0.010000,0.020000,0.000000,38.060000,-14.190000,-19.750000
0.060000,244170.000000,0.000000,1291.000000,1799.000000,206.000000,1850.000000,1297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.470000,9.610000,1.160000,-0.010000,0.030000,0.000000,38.060000,-14.190000,-19.750000
