timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,830485.000000,77.000000,1903.000000,1881.000000,1856.000000,1861.000000,1902.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.980000,9.380000,2.700000,0.010000,-0.010000,0.000000,36.380000,-11.250000,-19.690000
0.002000,830486.000000,624.000000,1872.000000,1904.000000,1878.000000,1877.000000,1884.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.980000,9.380000,2.700000,0.010000,-0.010000,0.000000,36.380000,-11.250000,-19.690000
0.004000,830487.000000,154.000000,1885.000000,1914.000000,1896.000000,1892.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.980000,9.380000,2.700000,0.010000,-0.010000,0.000000,36.380000,-11.250000,-19.690000
0.006000,830488.000000,127.000000,1891.000000,1877.000000,1883.000000,1867.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.980000,9.380000,2.700000,0.010000,-0.010000,0.000000,36.380000,-11.250000,-19.690000
0.008000,830489.000000,161.000000,1887.000000,1913.000000,1872.000000,1886.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.980000,9.380000,2.700000,0.010000,-0.010000,0.000000,36.380000,-11.250000,-19.690000
0.010000,830490.000000,640.000000,1897.000000,1895.000000,1879.000000,1882.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.970000,9.390000,2.750000,0.010000,-0.010000,0.000000,36.380000,-11.250000,-19.690000
0.012000,830491.000000,720.000000,1893.000000,1877.000000,1901.000000,1913.000000,1879.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.970000,9.390000,2.750000,0.010000,-0.010000,0.000000,36.380000,-11.250000,-19.690000
0.014000,830492.000000,240.000000,1886.000000,1865.000000,1905.000000,1910.000000,1899.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.970000,9.390000,2.750000,0.010000,-0.010000,0.000000,36.380000,-11.250000,-19.690000
0.016000,830493.000000,122.000000,1885.000000,1874.000000,1904.000000,1931.000000,1889.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.970000,9.390000,2.750000,0.010000,-0.010000,0.000000,36.380000,-11.250000,-19.690000
0.018000,830494.000000,95.000000,1913.000000,1886.000000,1871.000000,1920.000000,1901.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.970000,9.390000,2.750000,0.010000,-0.010000,0.000000,36.380000,-11.250000,-19.690000
